Date,Open,High,Low,Close,Adj Close,Volume
2019-09-20,192.15499877929688,192.16000366210938,190.1699981689453,191.16000366210938,191.16000366210938,5659615
2019-09-20,191.1699981689453,191.4199981689453,190.47999572753906,191.38499450683594,191.38499450683594,4810549
2019-09-20,191.38999938964844,191.64999389648438,191.16000366210938,191.22999572753906,191.22999572753906,2707656
2019-09-20,191.22999572753906,191.33999633789062,190.7899932861328,190.8000030517578,190.8000030517578,3589405
2019-09-23,190.33999633789062,190.64999389648438,189.72000122070312,190.345703125,190.345703125,5762213
2019-09-23,190.3699951171875,190.5500030517578,189.83999633789062,190.52999877929688,190.52999877929688,5691737
2019-09-23,190.52999877929688,190.90499877929688,190.52000427246094,190.7689971923828,190.7689971923828,2323442
2019-09-23,190.77000427246094,190.8979949951172,190.50999450683594,190.77000427246094,190.77000427246094,2875143
2019-09-23,190.77000427246094,190.97999572753906,190.66000366210938,190.7100067138672,190.7100067138672,1340919
2019-09-23,190.69590759277344,191.07000732421875,190.6300048828125,190.89999389648438,190.89999389648438,1190022
2019-09-23,190.90499877929688,190.9250030517578,190.44000244140625,190.4600067138672,190.4600067138672,2355509
2019-09-24,191.39999389648438,191.7550048828125,190.6699981689453,190.82000732421875,190.82000732421875,6051079
2019-09-24,190.83799743652344,191.0800018310547,190.0500030517578,190.19000244140625,190.19000244140625,4016678
2019-09-24,190.17999267578125,190.2100067138672,187.9600067138672,188.2899932861328,188.2899932861328,5846331
2019-09-24,188.3083953857422,188.4199981689453,187.22999572753906,187.44000244140625,187.44000244140625,5759898
2019-09-24,187.44000244140625,188.86000061035156,187.1510009765625,188.58999633789062,188.58999633789062,6128438
2019-09-24,188.60000610351562,188.64999389648438,187.4499969482422,187.6699981689453,187.6699981689453,4651392
2019-09-24,187.6699981689453,188.00999450683594,187.38999938964844,187.8800048828125,187.8800048828125,6358743
2019-09-25,187.7899932861328,188.07000732421875,186.2100067138672,187.4499969482422,187.4499969482422,9545503
2019-09-25,187.44000244140625,188.72999572753906,187.2899932861328,188.41000366210938,188.41000366210938,5138138
2019-09-25,188.40499877929688,188.83999633789062,188.05999755859375,188.7050018310547,188.7050018310547,3524761
2019-09-25,188.70840454101562,188.97000122070312,188.50999450683594,188.7100067138672,188.7100067138672,2380143
2019-09-25,188.72000122070312,189.5,188.6699981689453,189.3968048095703,189.3968048095703,2734538
2019-09-25,189.38999938964844,190.2646026611328,189.30999755859375,190.20689392089844,190.20689392089844,4181519
2019-09-25,190.1999969482422,190.5800018310547,190.0399932861328,190.05999755859375,190.05999755859375,4597977
2019-09-26,189.8699951171875,189.8699951171875,188.5500030517578,189.0800018310547,189.0800018310547,5820328
2019-09-26,189.07000732421875,189.47999572753906,187.97999572753906,188.3437957763672,188.3437957763672,5010184
2019-09-26,188.35000610351562,189.13999938964844,188.13999938964844,189.00999450683594,189.00999450683594,3743078
2019-09-26,189.00999450683594,189.02999877929688,188.42999267578125,188.55999755859375,188.55999755859375,2567523
2019-09-26,188.55999755859375,189.58999633789062,188.5,189.33999633789062,189.33999633789062,2923309
2019-09-26,189.33999633789062,189.7489013671875,189.1199951171875,189.6699981689453,189.6699981689453,2471901
2019-09-26,189.67999267578125,190.0,189.1199951171875,189.3699951171875,189.3699951171875,3495601
2019-09-27,189.6999969482422,189.74000549316406,188.2100067138672,188.72000122070312,188.72000122070312,5627129
2019-09-27,188.72000122070312,189.42999267578125,188.47000122070312,189.30999755859375,189.30999755859375,2749150
2019-09-27,189.30999755859375,189.36000061035156,187.49000549316406,188.1199951171875,188.1199951171875,6620594
2019-09-27,188.08999633789062,188.22999572753906,186.78990173339844,187.11000061035156,187.11000061035156,5307137
2019-09-27,187.11000061035156,187.27999877929688,186.42999267578125,186.57420349121094,186.57420349121094,4247984
2019-09-27,186.57000732421875,186.6699981689453,185.75,186.44000244140625,186.44000244140625,8227604
2019-09-27,186.4199981689453,187.22000122070312,186.3842010498047,187.13999938964844,187.13999938964844,5393351
2019-09-30,187.7899932861328,188.41000366210938,187.39999389648438,188.00999450683594,188.00999450683594,5688102
2019-09-30,188.02000427246094,188.50999450683594,187.7666015625,188.47999572753906,188.47999572753906,2170233
2019-09-30,188.49000549316406,188.91580200195312,188.30999755859375,188.89999389648438,188.89999389648438,2615864
2019-09-30,188.91000366210938,189.11000061035156,188.7899932861328,188.8300018310547,188.8300018310547,4273304
2019-09-30,188.8300018310547,189.05999755859375,188.8009033203125,188.88999938964844,188.88999938964844,1337869
2019-09-30,188.89999389648438,188.9499969482422,188.5500030517578,188.66000366210938,188.66000366210938,1927563
2019-09-30,188.66000366210938,188.88999938964844,188.38999938964844,188.77999877929688,188.77999877929688,5641607
2019-10-01,189.75999450683594,190.5897979736328,188.5500030517578,189.16000366210938,189.16000366210938,10275148
2019-10-01,189.1699981689453,189.1699981689453,188.00999450683594,188.5727996826172,188.5727996826172,3900494
2019-10-01,188.5749969482422,188.6367950439453,187.41000366210938,187.64999389648438,187.64999389648438,3686856
2019-10-01,187.64999389648438,188.00999450683594,187.24000549316406,187.27000427246094,187.27000427246094,2645157
2019-10-01,187.27279663085938,187.55999755859375,186.9550018310547,187.41000366210938,187.41000366210938,2975272
2019-10-01,187.44000244140625,187.99000549316406,187.41000366210938,187.74000549316406,187.74000549316406,2512107
2019-10-01,187.72999572753906,187.7449951171875,187.11000061035156,187.22999572753906,187.22999572753906,5116309
2019-10-02,186.00999450683594,186.02999877929688,184.33999633789062,184.75999450683594,184.75999450683594,9896281
2019-10-02,184.75999450683594,184.75999450683594,183.7899932861328,183.9250030517578,183.9250030517578,8558675
2019-10-02,183.93499755859375,184.05999755859375,183.4199981689453,183.625,183.625,5291326
2019-10-02,183.6300048828125,183.85009765625,183.02000427246094,183.72999572753906,183.72999572753906,4948861
2019-10-02,183.72549438476562,184.0399932861328,183.22450256347656,183.82000732421875,183.82000732421875,4864842
2019-10-02,183.8249969482422,184.6300048828125,183.67999267578125,184.2003936767578,184.2003936767578,6252946
2019-10-02,184.1999969482422,184.47689819335938,183.75999450683594,184.0,184.0,5753303
2019-10-03,183.85000610351562,184.49749755859375,181.82000732421875,183.4199981689453,183.4199981689453,11463487
2019-10-03,183.42100524902344,185.3699951171875,182.88999938964844,184.88999938964844,184.88999938964844,8475372
2019-10-03,184.8800048828125,185.44000244140625,184.4499969482422,185.2899932861328,185.2899932861328,3639081
2019-10-03,185.2899932861328,185.8300018310547,185.19000244140625,185.60000610351562,185.60000610351562,3164945
2019-10-03,185.61000061035156,186.2064971923828,185.5399932861328,186.10000610351562,186.10000610351562,3409885
2019-10-03,186.10159301757812,186.1300048828125,185.47999572753906,185.6699981689453,185.6699981689453,3367357
2019-10-03,185.67999267578125,186.1699981689453,185.39999389648438,186.1300048828125,186.1300048828125,4837238
2019-10-04,186.99000549316406,187.9600067138672,186.8800048828125,187.3800048828125,187.3800048828125,11617053
2019-10-04,187.36000061035156,187.91000366210938,187.02999877929688,187.82000732421875,187.82000732421875,3364130
2019-10-04,187.8249969482422,188.39999389648438,187.8000030517578,188.13999938964844,188.13999938964844,3151490
2019-10-04,188.1300048828125,188.27999877929688,188.0500030517578,188.27000427246094,188.27000427246094,1538494
2019-10-04,188.25999450683594,188.5449981689453,188.05499267578125,188.47000122070312,188.47000122070312,2357818
2019-10-04,188.47000122070312,188.72000122070312,188.4600067138672,188.5500030517578,188.5500030517578,2759642
2019-10-04,188.55499267578125,189.0800018310547,188.52000427246094,188.88999938964844,188.88999938964844,5796032
2019-10-07,188.22999572753906,188.8699951171875,187.92999267578125,188.77999877929688,188.77999877929688,3797470
2019-10-07,188.7899932861328,189.4199981689453,188.52999877929688,189.05999755859375,189.05999755859375,2287164
2019-10-07,189.07000732421875,189.44000244140625,188.9600067138672,189.00999450683594,189.00999450683594,1356071
2019-10-07,189.0,189.19000244140625,188.55999755859375,188.8000030517578,188.8000030517578,2182423
2019-10-07,188.7899932861328,189.74000549316406,188.77000427246094,188.9949951171875,188.9949951171875,3040799
2019-10-07,189.0,189.0,188.25,188.80999755859375,188.80999755859375,3008631
2019-10-07,188.82000732421875,188.83999633789062,188.19000244140625,188.2100067138672,188.2100067138672,4031686
2019-10-08,187.00999450683594,187.1300048828125,185.5399932861328,186.0,186.0,9051933
2019-10-08,186.0,186.72999572753906,185.72000122070312,186.0800018310547,186.0800018310547,3596802
2019-10-08,186.0800018310547,186.6300048828125,185.74000549316406,186.52000427246094,186.52000427246094,2463329
2019-10-08,186.52000427246094,187.33999633789062,186.32000732421875,186.93499755859375,186.93499755859375,2157893
2019-10-08,186.94619750976562,187.25,186.57000732421875,186.82000732421875,186.82000732421875,1799546
2019-10-08,186.81500244140625,187.856201171875,186.05999755859375,186.55999755859375,186.55999755859375,6808535
2019-10-08,186.57000732421875,186.75,185.27000427246094,185.3000030517578,185.3000030517578,5524362
2019-10-09,186.9600067138672,187.2310028076172,186.50999450683594,187.05999755859375,187.05999755859375,4256006
2019-10-09,187.0399932861328,187.27000427246094,186.6199951171875,186.83999633789062,186.83999633789062,3867337
2019-10-09,186.8350067138672,187.4945068359375,186.8000030517578,187.2449951171875,187.2449951171875,1852613
2019-10-09,187.25999450683594,187.82000732421875,187.1999969482422,187.2899932861328,187.2899932861328,1650812
2019-10-09,187.30999755859375,187.6862030029297,187.24000549316406,187.5500030517578,187.5500030517578,1572453
2019-10-09,187.5500030517578,188.02999877929688,187.5500030517578,187.93629455566406,187.93629455566406,1781240
2019-10-09,187.94000244140625,188.0800018310547,187.2100067138672,187.35000610351562,187.35000610351562,4141013
2019-10-10,187.1999969482422,188.8800048828125,187.16000366210938,188.63499450683594,188.63499450683594,8645943
2019-10-10,188.63999938964844,189.42999267578125,188.52000427246094,189.25999450683594,189.25999450683594,2802344
2019-10-10,189.25,189.35000610351562,188.5,188.52000427246094,188.52000427246094,3586232
2019-10-10,188.50999450683594,188.55999755859375,188.1300048828125,188.36000061035156,188.36000061035156,1548599
2019-10-10,188.35000610351562,188.71749877929688,187.5500030517578,188.25,188.25,3216714
2019-10-10,188.24000549316406,188.67999267578125,188.08999633789062,188.6697998046875,188.6697998046875,1715284
2019-10-10,188.67999267578125,188.8300018310547,188.3699951171875,188.6999969482422,188.6999969482422,2167633
2019-10-11,190.8000030517578,192.02000427246094,190.8000030517578,191.97999572753906,191.97999572753906,9712969
2019-10-11,191.99000549316406,192.22000122070312,191.69000244140625,192.1699981689453,192.1699981689453,5119631
2019-10-11,192.1699981689453,192.4600067138672,191.52000427246094,191.77000427246094,191.77000427246094,5070310
2019-10-11,191.76800537109375,192.3000030517578,190.72500610351562,191.82679748535156,191.82679748535156,4510720
2019-10-11,191.86000061035156,192.35000610351562,191.6699981689453,192.28550720214844,192.28550720214844,2426449
2019-10-11,192.2899932861328,192.44000244140625,192.19000244140625,192.37420654296875,192.37420654296875,2128531
2019-10-11,192.375,192.6300048828125,190.97999572753906,190.99000549316406,190.99000549316406,8264185
2019-10-14,190.82000732421875,191.57000732421875,190.65499877929688,191.07000732421875,191.07000732421875,3682231
2019-10-14,191.0800018310547,191.6999969482422,191.0800018310547,191.2830047607422,191.2830047607422,1812755
2019-10-14,191.3000030517578,191.55999755859375,191.08999633789062,191.11000061035156,191.11000061035156,1339456
2019-10-14,191.11000061035156,191.32000732421875,191.02999877929688,191.21420288085938,191.21420288085938,908685
2019-10-14,191.2100067138672,191.54010009765625,191.0500030517578,191.47999572753906,191.47999572753906,2428600
2019-10-14,191.47999572753906,191.5399932861328,191.25,191.4199981689453,191.4199981689453,1444260
2019-10-14,191.42999267578125,191.44000244140625,191.08999633789062,191.10000610351562,191.10000610351562,2265639
2019-10-15,191.64999389648438,192.9199981689453,191.55999755859375,192.77999877929688,192.77999877929688,5252258
2019-10-15,192.8000030517578,193.6300048828125,192.72999572753906,193.34500122070312,193.34500122070312,5145956
2019-10-15,193.33999633789062,193.5500030517578,193.02000427246094,193.27000427246094,193.27000427246094,2060674
2019-10-15,193.26499938964844,193.6699981689453,193.25999450683594,193.55999755859375,193.55999755859375,1426350
2019-10-15,193.55999755859375,193.97000122070312,193.52999877929688,193.8800048828125,193.8800048828125,1847778
2019-10-15,193.8800048828125,193.92999267578125,193.5,193.75999450683594,193.75999450683594,3085057
2019-10-15,193.77000427246094,193.7899932861328,193.42999267578125,193.52000427246094,193.52000427246094,3558057
2019-10-16,192.8800048828125,193.16000366210938,192.42999267578125,193.1199951171875,193.1199951171875,4807772
2019-10-16,193.11000061035156,193.52999877929688,192.9600067138672,193.02000427246094,193.02000427246094,3698716
2019-10-16,193.02000427246094,193.2899932861328,192.77999877929688,192.8865966796875,192.8865966796875,2266621
2019-10-16,192.88999938964844,192.92999267578125,192.55999755859375,192.66000366210938,192.66000366210938,1636912
2019-10-16,192.67999267578125,192.88999938964844,192.61000061035156,192.80999755859375,192.80999755859375,1929105
2019-10-16,192.82000732421875,193.08999633789062,192.7100067138672,192.80999755859375,192.80999755859375,1850550
2019-10-16,192.80999755859375,193.14999389648438,192.7899932861328,193.02999877929688,193.02999877929688,2795838
2019-10-17,194.17999267578125,194.47999572753906,193.67999267578125,193.85000610351562,193.85000610351562,4090598
2019-10-17,193.84500122070312,193.8699951171875,193.09649658203125,193.39999389648438,193.39999389648438,3277289
2019-10-17,193.44000244140625,193.4499969482422,192.80999755859375,193.2100067138672,193.2100067138672,2166281
2019-10-17,193.2100067138672,193.5399932861328,193.2100067138672,193.42999267578125,193.42999267578125,1979178
2019-10-17,193.44000244140625,193.63999938964844,193.27000427246094,193.57000732421875,193.57000732421875,1805561
2019-10-17,193.5800018310547,193.74000549316406,193.3800048828125,193.55349731445312,193.55349731445312,2086084
2019-10-17,193.5500030517578,193.75,193.4199981689453,193.5399932861328,193.5399932861328,2870040
2019-10-18,193.42999267578125,193.6300048828125,192.77000427246094,192.89999389648438,192.89999389648438,4008130
2019-10-18,192.91000366210938,192.91000366210938,192.1999969482422,192.50999450683594,192.50999450683594,4138789
2019-10-18,192.50999450683594,192.66000366210938,190.7050018310547,190.91510009765625,190.91510009765625,4795680
2019-10-18,190.91000366210938,192.0,190.8000030517578,191.8282012939453,191.8282012939453,3771627
2019-10-18,191.8249969482422,192.2550048828125,191.73500061035156,192.1699981689453,192.1699981689453,1707700
2019-10-18,192.16600036621094,192.5352020263672,191.94000244140625,192.23779296875,192.23779296875,2800764
2019-10-18,192.2366943359375,192.38409423828125,191.67999267578125,191.67999267578125,191.67999267578125,4138271
2019-10-21,192.86000061035156,193.1199951171875,192.13999938964844,192.80999755859375,192.80999755859375,3793052
2019-10-21,192.82000732421875,193.22000122070312,192.63999938964844,193.16000366210938,193.16000366210938,1645353
2019-10-21,193.14999389648438,193.1999969482422,192.8699951171875,193.1999969482422,193.1999969482422,1424937
2019-10-21,193.2100067138672,193.32000732421875,193.08999633789062,193.2467041015625,193.2467041015625,1611970
2019-10-21,193.2449951171875,193.37179565429688,193.08999633789062,193.1865997314453,193.1865997314453,1024767
2019-10-21,193.19000244140625,193.33999633789062,193.17999267578125,193.27999877929688,193.27999877929688,1958177
2019-10-21,193.27499389648438,193.52000427246094,193.2100067138672,193.4199981689453,193.4199981689453,3288274
2019-10-22,194.05999755859375,194.41990661621094,193.66000366210938,193.80999755859375,193.80999755859375,3225011
2019-10-22,193.8000030517578,193.99000549316406,193.05999755859375,193.11570739746094,193.11570739746094,2748064
2019-10-22,193.11489868164062,193.30999755859375,192.7751007080078,193.22000122070312,193.22000122070312,2552666
2019-10-22,193.22000122070312,193.32000732421875,192.9550018310547,193.1053009033203,193.1053009033203,1901008
2019-10-22,193.10000610351562,193.17999267578125,192.67239379882812,192.95050048828125,192.95050048828125,1925013
2019-10-22,192.9600067138672,193.00999450683594,192.0800018310547,192.38800048828125,192.38800048828125,2874978
2019-10-22,192.3800048828125,192.5260009765625,191.7899932861328,191.8699951171875,191.8699951171875,3991307
2019-10-23,191.42999267578125,191.98500061035156,191.14999389648438,191.55999755859375,191.55999755859375,4076585
2019-10-23,191.57000732421875,192.24000549316406,191.1699981689453,192.17999267578125,192.17999267578125,2523949
2019-10-23,192.19000244140625,192.25819396972656,191.625,191.77000427246094,191.77000427246094,1385537
2019-10-23,191.75,192.10000610351562,191.73500061035156,191.89739990234375,191.89739990234375,1128869
2019-10-23,191.89999389648438,192.02000427246094,191.43499755859375,191.49000549316406,191.49000549316406,911635
2019-10-23,191.4949951171875,191.91000366210938,191.41000366210938,191.89999389648438,191.89999389648438,1256855
2019-10-23,191.89999389648438,192.25,191.88999938964844,192.24000549316406,192.24000549316406,1988215
2019-10-24,193.6199951171875,193.8000030517578,192.74000549316406,193.1300048828125,193.1300048828125,4229271
2019-10-24,193.11000061035156,193.8800048828125,192.86000061035156,193.86000061035156,193.86000061035156,2006224
2019-10-24,193.86000061035156,194.2100067138672,193.3000030517578,193.68099975585938,193.68099975585938,3947030
2019-10-24,193.69000244140625,194.0,193.60499572753906,193.74000549316406,193.74000549316406,1619592
2019-10-24,193.75,193.77999877929688,193.42999267578125,193.77000427246094,193.77000427246094,1046051
2019-10-24,193.77499389648438,193.9550018310547,193.75,193.8800048828125,193.8800048828125,1193217
2019-10-24,193.8800048828125,194.13999938964844,193.8000030517578,194.0800018310547,194.0800018310547,2820488
2019-10-25,193.30999755859375,194.66000366210938,193.30999755859375,194.5500030517578,194.5500030517578,4474911
2019-10-25,194.55999755859375,195.6699981689453,194.42999267578125,195.50999450683594,195.50999450683594,3890570
2019-10-25,195.50999450683594,195.7100067138672,195.16000366210938,195.5,195.5,2561481
2019-10-25,195.49989318847656,195.55999755859375,195.25999450683594,195.4600067138672,195.4600067138672,904974
2019-10-25,195.45750427246094,195.52000427246094,195.06500244140625,195.3000030517578,195.3000030517578,2025350
2019-10-25,195.30499267578125,195.47000122070312,195.05999755859375,195.42999267578125,195.42999267578125,1793523
2019-10-25,195.44000244140625,195.66000366210938,195.3699951171875,195.61000061035156,195.61000061035156,4468046
2019-10-28,196.8300018310547,197.37989807128906,196.74000549316406,197.24000549316406,197.24000549316406,4055460
2019-10-28,197.24000549316406,197.41990661621094,197.07000732421875,197.298095703125,197.298095703125,1598231
2019-10-28,197.30999755859375,197.67999267578125,197.17999267578125,197.5800018310547,197.5800018310547,2004530
2019-10-28,197.5800018310547,197.606201171875,197.35169982910156,197.55499267578125,197.55499267578125,2743134
2019-10-28,197.5500030517578,197.60000610351562,197.39999389648438,197.57000732421875,197.57000732421875,1892964
2019-10-28,197.57000732421875,197.8300018310547,197.49000549316406,197.7949981689453,197.7949981689453,1514341
2019-10-28,197.7899932861328,197.82000732421875,197.52999877929688,197.58999633789062,197.58999633789062,2678496
2019-10-29,197.47999572753906,197.53500366210938,196.57000732421875,196.7165985107422,196.7165985107422,3403454
2019-10-29,196.71499633789062,197.3000030517578,196.33999633789062,196.47999572753906,196.47999572753906,2756202
2019-10-29,196.5,196.85000610351562,196.0189971923828,196.8300018310547,196.8300018310547,3325747
2019-10-29,196.82000732421875,196.8699951171875,196.5500030517578,196.60000610351562,196.60000610351562,903593
2019-10-29,196.610107421875,196.7100067138672,196.33999633789062,196.38999938964844,196.38999938964844,1031300
2019-10-29,196.38999938964844,196.5,196.16000366210938,196.27000427246094,196.27000427246094,1611184
2019-10-29,196.27999877929688,196.3175048828125,196.02000427246094,196.08999633789062,196.08999633789062,4611919
2019-10-30,196.30499267578125,196.32000732421875,195.3000030517578,196.11000061035156,196.11000061035156,5654780
2019-10-30,196.10000610351562,196.4199981689453,195.9199981689453,196.0399932861328,196.0399932861328,2047011
2019-10-30,196.0500030517578,196.1699981689453,195.77499389648438,196.1300048828125,196.1300048828125,1090681
2019-10-30,196.1300048828125,196.2100067138672,195.9199981689453,196.0446014404297,196.0446014404297,1148853
2019-10-30,196.05999755859375,196.5,195.38999938964844,196.13009643554688,196.13009643554688,3109461
2019-10-30,196.1300048828125,197.32000732421875,195.74000549316406,197.0500030517578,197.0500030517578,4010237
2019-10-30,197.0500030517578,197.1699981689453,196.84500122070312,196.9499969482422,196.9499969482422,2753370
2019-10-31,197.55999755859375,197.64999389648438,196.1999969482422,196.39500427246094,196.39500427246094,7464582
2019-10-31,196.38999938964844,197.14999389648438,195.94000244140625,196.82000732421875,196.82000732421875,5354745
2019-10-31,196.81500244140625,197.11000061035156,196.3699951171875,196.58999633789062,196.58999633789062,1869608
2019-10-31,196.58999633789062,196.6199951171875,196.2100067138672,196.6199951171875,196.6199951171875,2053993
2019-10-31,196.6300048828125,196.78500366210938,196.28500366210938,196.4199981689453,196.4199981689453,1595965
2019-10-31,196.42999267578125,196.75999450683594,196.11000061035156,196.5500030517578,196.5500030517578,2061757
2019-10-31,196.55999755859375,197.08999633789062,196.49000549316406,197.0500030517578,197.0500030517578,4790952
2019-11-01,197.94000244140625,198.77000427246094,197.72000122070312,198.52999877929688,198.52999877929688,7110143
2019-11-01,198.52999877929688,198.61000061035156,198.1699981689453,198.22000122070312,198.22000122070312,1812488
2019-11-01,198.22000122070312,198.38499450683594,197.6300048828125,197.97500610351562,197.97500610351562,2004511
2019-11-01,197.97999572753906,198.22999572753906,197.8000030517578,198.19000244140625,198.19000244140625,2481196
2019-11-01,198.1999969482422,198.4600067138672,198.1699981689453,198.39500427246094,198.39500427246094,1739597
2019-11-01,198.39500427246094,198.44000244140625,198.24000549316406,198.3699951171875,198.3699951171875,1016839
2019-11-01,198.3800048828125,198.8000030517578,198.3000030517578,198.7949981689453,198.7949981689453,4343964
2019-11-04,200.19000244140625,200.49000549316406,199.8300018310547,200.25999450683594,200.25999450683594,5008545
2019-11-04,200.2642059326172,200.28500366210938,199.80999755859375,199.88499450683594,199.88499450683594,1588957
2019-11-04,199.88999938964844,200.0299072265625,199.74000549316406,199.91000366210938,199.91000366210938,3114267
2019-11-04,199.91000366210938,200.22500610351562,199.80389404296875,200.21009826660156,200.21009826660156,1761875
2019-11-04,200.22000122070312,200.30999755859375,200.10000610351562,200.27000427246094,200.27000427246094,2066897
2019-11-04,200.27999877929688,200.3699951171875,199.92999267578125,199.97999572753906,199.97999572753906,1740790
2019-11-04,199.97999572753906,200.25999450683594,199.91000366210938,200.0800018310547,200.0800018310547,2826622
2019-11-05,200.25999450683594,200.5500030517578,199.5500030517578,199.8300018310547,199.8300018310547,4755906
2019-11-05,199.8350067138672,200.3560028076172,199.74000549316406,200.24000549316406,200.24000549316406,2082987
2019-11-05,200.24000549316406,200.46499633789062,200.08349609375,200.2761993408203,200.2761993408203,1278957
2019-11-05,200.25999450683594,200.50999450683594,200.1699981689453,200.4250030517578,200.4250030517578,1819621
2019-11-05,200.41000366210938,200.50999450683594,200.32000732421875,200.44500732421875,200.44500732421875,902740
2019-11-05,200.4499969482422,200.5399932861328,200.32000732421875,200.32000732421875,200.32000732421875,1367071
2019-11-05,200.310302734375,200.39999389648438,200.00999450683594,200.11000061035156,200.11000061035156,1952823
2019-11-06,199.97999572753906,200.0,199.3800048828125,199.38999938964844,199.38999938964844,3890338
2019-11-06,199.38999938964844,199.5399932861328,199.1999969482422,199.41000366210938,199.41000366210938,2530120
2019-11-06,199.41000366210938,199.8699951171875,198.78500366210938,199.10000610351562,199.10000610351562,3769933
2019-11-06,199.10000610351562,199.5500030517578,199.0800018310547,199.50999450683594,199.50999450683594,1150895
2019-11-06,199.50999450683594,199.68499755859375,199.4199981689453,199.5399932861328,199.5399932861328,1717403
2019-11-06,199.5399932861328,199.6999969482422,199.4759979248047,199.55999755859375,199.55999755859375,2467836
2019-11-06,199.57000732421875,199.75,199.4600067138672,199.75,199.75,2241859
2019-11-07,200.75999450683594,201.3426971435547,200.64990234375,201.25660705566406,201.25660705566406,3483453
2019-11-07,201.25999450683594,201.5399932861328,201.16000366210938,201.32000732421875,201.32000732421875,2412294
2019-11-07,201.32000732421875,201.72000122070312,201.11000061035156,201.44000244140625,201.44000244140625,2838577
2019-11-07,201.43499755859375,201.44000244140625,201.19000244140625,201.27999877929688,201.27999877929688,1089616
2019-11-07,201.27999877929688,201.27999877929688,201.10000610351562,201.1654052734375,201.1654052734375,1210885
2019-11-07,201.16000366210938,201.1699981689453,199.85000610351562,200.18539428710938,200.18539428710938,3544080
2019-11-07,200.19000244140625,200.42999267578125,199.97000122070312,200.42999267578125,200.42999267578125,2045959
2019-11-08,200.02000427246094,200.5500030517578,199.5399932861328,200.32000732421875,200.32000732421875,5079525
2019-11-08,200.35000610351562,200.84669494628906,200.3000030517578,200.42999267578125,200.42999267578125,2018732
2019-11-08,200.4199981689453,200.80999755859375,200.39999389648438,200.77999877929688,200.77999877929688,1345621
2019-11-08,200.77000427246094,200.91000366210938,200.5299072265625,200.5850067138672,200.5850067138672,1308220
2019-11-08,200.58999633789062,200.6199951171875,200.4499969482422,200.55130004882812,200.55130004882812,955506
2019-11-08,200.5500030517578,200.97999572753906,200.50999450683594,200.9600067138672,200.9600067138672,1004200
2019-11-08,200.97000122070312,201.25,200.86000061035156,201.25,201.25,2635901
2019-11-11,200.22999572753906,200.69000244140625,199.97999572753906,200.66000366210938,200.66000366210938,2887774
2019-11-11,200.64999389648438,200.80999755859375,200.50999450683594,200.57000732421875,200.57000732421875,1063458
2019-11-11,200.57000732421875,200.75999450683594,200.5399932861328,200.72000122070312,200.72000122070312,1392474
2019-11-11,200.72000122070312,200.92999267578125,200.7050018310547,200.91000366210938,200.91000366210938,744030
2019-11-11,200.91000366210938,201.0363006591797,200.91000366210938,200.94000244140625,200.94000244140625,616158
2019-11-11,200.9499969482422,201.02999877929688,200.83999633789062,200.87989807128906,200.87989807128906,643064
2019-11-11,200.875,200.9600067138672,200.72999572753906,200.9600067138672,200.9600067138672,1709058
2019-11-12,201.1300048828125,201.89999389648438,201.0500030517578,201.83999633789062,201.83999633789062,4175968
2019-11-12,201.8300018310547,202.2100067138672,201.77000427246094,202.10000610351562,202.10000610351562,1359283
2019-11-12,202.11000061035156,202.1260986328125,201.67999267578125,201.827392578125,201.827392578125,1474548
2019-11-12,201.8300018310547,202.0,201.6300048828125,201.8300018310547,201.8300018310547,1122795
2019-11-12,201.82400512695312,202.00999450683594,201.2100067138672,201.3179931640625,201.3179931640625,1450938
2019-11-12,201.30999755859375,201.39999389648438,200.82000732421875,201.25,201.25,2818775
2019-11-12,201.25,201.58999633789062,201.22000122070312,201.50999450683594,201.50999450683594,1992821
2019-11-13,200.80999755859375,201.44869995117188,200.7100067138672,201.36000061035156,201.36000061035156,2833371
2019-11-13,201.3800048828125,201.60000610351562,201.11000061035156,201.2449951171875,201.2449951171875,1701889
2019-11-13,201.24000549316406,201.7342071533203,201.22999572753906,201.57000732421875,201.57000732421875,1197097
2019-11-13,201.57000732421875,201.77499389648438,201.5399932861328,201.57290649414062,201.57290649414062,1107105
2019-11-13,201.57000732421875,201.72999572753906,200.75,200.97999572753906,200.97999572753906,3829073
2019-11-13,200.97999572753906,201.60000610351562,200.9600067138672,201.4499969482422,201.4499969482422,1914499
2019-11-13,201.44000244140625,201.5399932861328,201.17999267578125,201.3699951171875,201.3699951171875,2017557
2019-11-14,200.7899932861328,201.38999938964844,200.77999877929688,201.07000732421875,201.07000732421875,3195385
2019-11-14,201.0749969482422,201.1300048828125,200.5460968017578,200.97000122070312,200.97000122070312,1781889
2019-11-14,200.97999572753906,201.02000427246094,200.22000122070312,200.75,200.75,1981371
2019-11-14,200.75,201.2100067138672,200.74000549316406,201.07000732421875,201.07000732421875,2308159
2019-11-14,201.0803985595703,201.25,200.58999633789062,201.2050018310547,201.2050018310547,2389613
2019-11-14,201.19000244140625,201.4499969482422,201.1199951171875,201.4364013671875,201.4364013671875,1524545
2019-11-14,201.44000244140625,201.55999755859375,201.3300018310547,201.4199981689453,201.4199981689453,2553752
2019-11-15,202.64999389648438,202.64999389648438,202.0,202.50999450683594,202.50999450683594,4980072
